,0
neuron_824_count,0.2556339331133536
neuron_825_count,0.27913619229360687
neuron_826_count,0.21099241213860498
neuron_827_count,0.22172248034559155
neuron_828_count,0.21631699203559507
neuron_829_count,0.2730609344910181
neuron_830_count,0.1923927175055881
neuron_831_count,0.20564875936212892
neuron_832_count,0.5346846193396961
neuron_833_count,0.5482063743924817
neuron_834_count,1.4027017387810454
neuron_835_count,1.3373326486133392
neuron_836_count,1.230567234989702
neuron_837_count,1.3094153332884848
neuron_838_count,1.3347770200407885
neuron_839_count,1.18179036663246
neuron_840_count,1.0651222671318192
neuron_841_count,1.2321779937712725
neuron_842_count,0.6809062464092234
neuron_843_count,1.0785699392676311
neuron_844_count,0.9124361147271932
neuron_845_count,0.9006302981644836
neuron_846_count,0.6011232206964712
neuron_847_count,0.6043555469805704
neuron_848_count,0.728344285200772
neuron_849_count,0.712203720577635
neuron_850_count,0.7085847417419826
neuron_851_count,0.8122920922104749
neuron_852_count,0.6023495269565007
neuron_853_count,0.9975132410692169
neuron_854_count,0.6799229949477226
neuron_855_count,0.5659715430311214
neuron_856_count,0.6038338395331648
neuron_857_count,0.7994900640266911
neuron_858_count,0.6857920106164309
neuron_859_count,0.4558865622621805
neuron_860_count,0.41935450810139796
neuron_861_count,0.35756831538782397
neuron_862_count,0.22251176373975212
neuron_863_count,0.33182255637657637
neuron_864_count,0.26660067988442326
neuron_865_count,0.2557196169161641
neuron_866_count,0.190727046750767
neuron_867_count,0.25593001220167994
neuron_868_count,0.3619273754050514
neuron_869_count,0.24425985045923515
neuron_870_count,0.19603359094184628
neuron_871_count,0.23868015771210663
neuron_872_count,0.16034447028230214
neuron_873_count,0.32198632869731775
neuron_874_count,0.39421763411331795
neuron_875_count,0.29421309048601524
neuron_876_count,0.16951684733653583
neuron_877_count,0.14060426535784684
neuron_878_count,0.22841884742962976
neuron_879_count,0.17088647522934058
neuron_880_count,0.24631554494643335
neuron_881_count,0.13873486671862742
neuron_882_count,0.2799596640052011
neuron_883_count,0.11765096722094559
neuron_884_count,0.1731900978250339
neuron_885_count,0.13418970839395689
neuron_886_count,0.138943112339548
neuron_887_count,0.18605710205414153
neuron_888_count,0.2807099478403524
neuron_889_count,0.30706058645170403
neuron_890_count,0.20624604044266695
neuron_891_count,0.2569133340600467
neuron_892_count,0.26704087091924505
neuron_893_count,0.24211537563492694
neuron_894_count,0.26056161238292985
neuron_895_count,0.09861322572628703
neuron_896_count,0.7231686512345041
neuron_897_count,0.6077156248262758
neuron_898_count,0.8198968316577587
neuron_899_count,1.378032973898417
neuron_900_count,1.2717128014689065
neuron_901_count,1.3137260415394902
neuron_902_count,1.1247026257201718
neuron_903_count,0.9122415528214045
neuron_904_count,0.9849919438589084
neuron_905_count,1.0202170911425055
neuron_906_count,1.1743545839990277
neuron_907_count,0.9187764982258749
neuron_908_count,1.0178256789414042
neuron_909_count,0.9339502361503632
neuron_910_count,0.8924364517710052
neuron_911_count,0.6357146513998702
neuron_912_count,0.7407662382714021
neuron_913_count,0.7620010475316126
neuron_914_count,0.8857464395380745
neuron_915_count,0.6850401237399859
neuron_916_count,0.9011597039720456
neuron_917_count,0.8565705513950853
neuron_918_count,1.0250691504942127
neuron_919_count,0.8483095442845343
neuron_920_count,0.6675014493776592
neuron_921_count,0.6194026415222462
neuron_922_count,0.6222805706625103
neuron_923_count,0.6099824912256819
neuron_924_count,0.47716564730596334
neuron_925_count,0.5342657396464827
neuron_926_count,0.39464246577270484
neuron_927_count,0.3967907588162956
neuron_928_count,0.2917743202012208
neuron_929_count,0.3558540865279949
neuron_930_count,0.2521320876665209
neuron_931_count,0.22964795009585956
neuron_932_count,0.2807164413580093
neuron_933_count,0.2180620965484825
neuron_934_count,0.186555145136166
neuron_935_count,0.2349937301072153
neuron_936_count,0.2044903123910782
neuron_937_count,0.2961794211549811
neuron_938_count,0.1826554154158384
neuron_939_count,0.3257997515867064
neuron_940_count,0.1846320480462279
neuron_941_count,0.1512512237957874
neuron_942_count,0.17539561465731304
neuron_943_count,0.20941037108445404
neuron_944_count,0.15455076223839365
neuron_945_count,0.18573982764064653
neuron_946_count,0.24929263180246736
neuron_947_count,0.1615325436792577
neuron_948_count,0.24544487647862845
neuron_949_count,0.15660583199859093
neuron_950_count,0.2748129457548464
neuron_951_count,0.15923744876724533
neuron_952_count,0.13443323230205595
neuron_953_count,0.2720142688712407
neuron_954_count,0.2640977186729459
neuron_955_count,0.4014387477292103
neuron_956_count,0.26795502420888817
neuron_957_count,0.22041624968785456
neuron_958_count,0.22722850741608874
neuron_959_count,0.29411420206013006
neuron_960_count,1.2310512555509696
neuron_961_count,0.7938813287582052
neuron_962_count,0.8096465529129532
neuron_963_count,0.6471990724802241
neuron_964_count,1.496634158950051
neuron_965_count,1.2017831137753063
neuron_966_count,1.3484336512404946
neuron_967_count,0.8918664642251415
neuron_968_count,1.0951817640052552
neuron_969_count,1.0592310382462187
neuron_970_count,1.3815174414930718
neuron_971_count,0.8512094317457289
neuron_972_count,0.9831826257598646
neuron_973_count,0.4749956322122977
neuron_974_count,0.6943962459981492
neuron_975_count,0.6195350982153273
neuron_976_count,0.8841238317686076
neuron_977_count,0.9706073977897178
neuron_978_count,0.8513421644904933
neuron_979_count,0.8878441518919851
neuron_980_count,0.8445574786469834
neuron_981_count,1.0338424766444114
neuron_982_count,0.7464026987860135
neuron_983_count,0.6851888256573124
neuron_984_count,0.6387735397870622
neuron_985_count,0.8236776627723887
neuron_986_count,0.5587081123084016
neuron_987_count,0.4796474666429025
neuron_988_count,0.42142573977898656
neuron_989_count,0.44635053724176194
neuron_990_count,0.4968822119709394
neuron_991_count,0.39549591168918163
neuron_992_count,0.20219505109184088
neuron_993_count,0.2320812350544192
neuron_994_count,0.19322860707766626
neuron_995_count,0.16312436593216617
neuron_996_count,0.196731670351744
neuron_997_count,0.26477840580641737
neuron_998_count,0.1973174112263037
neuron_999_count,0.23637240797345635
neuron_1000_count,0.16843783392518177
neuron_1001_count,0.22175971036552766
neuron_1002_count,0.23890221918790255
neuron_1003_count,0.12391350225683456
neuron_1004_count,0.2394785458866083
neuron_1005_count,0.187359616589163
neuron_1006_count,0.1479569801172759
neuron_1007_count,0.13039364711766013
neuron_1008_count,0.186996388342365
neuron_1009_count,0.19375816797318324
neuron_1010_count,0.1799430193702177
neuron_1011_count,0.1953625549432001
neuron_1012_count,0.24479895198778803
neuron_1013_count,0.22093562140799178
neuron_1014_count,0.1458098220970345
neuron_1015_count,0.17135407475216374
neuron_1016_count,0.48142063666284196
neuron_1017_count,0.02234430546109112
neuron_1018_count,0.38258080905347314
neuron_1019_count,0.339296110820256
neuron_1020_count,0.35421238306827685
neuron_1021_count,0.1325114098225096
neuron_1022_count,0.25010573943151615
neuron_1023_count,0.23111730150278303
neuron_1024_count,0.7557311502629279
neuron_1025_count,1.5279240959940954
neuron_1026_count,0.9025182494919083
neuron_1027_count,1.5535510093683924
neuron_1028_count,1.4408861951627339
neuron_1029_count,1.312434652057067
neuron_1030_count,1.2485246354540898
neuron_1031_count,1.0049666423102093
neuron_1032_count,0.7662042775413497
neuron_1033_count,0.9248339745970439
neuron_1034_count,1.362593376217201
neuron_1035_count,1.093289539149131
neuron_1036_count,1.08584931502285
neuron_1037_count,0.758262924789667
neuron_1038_count,0.8108371891692174
neuron_1039_count,0.7734087296481671
neuron_1040_count,0.8806068995588262
neuron_1041_count,0.9048502351275807
neuron_1042_count,0.8767145758288628
neuron_1043_count,1.003152310723146
neuron_1044_count,0.8080998406288604
neuron_1045_count,0.7832171598353496
neuron_1046_count,0.855410895519185
neuron_1047_count,0.7870571826834376
neuron_1048_count,0.7295035372187619
neuron_1049_count,0.6201938525219499
neuron_1050_count,0.8017380843291835
neuron_1051_count,0.5168074630479864
neuron_1052_count,0.4655779557983787
neuron_1053_count,0.5147283762416268
neuron_1054_count,0.26227865635643394
neuron_1055_count,0.20998027575350336
neuron_1056_count,0.19529319531504408
neuron_1057_count,0.18547734585493442
neuron_1058_count,0.18293533834084388
neuron_1059_count,0.13402953584409488
neuron_1060_count,0.17108446413237702
neuron_1061_count,0.2013711221574115
neuron_1062_count,0.2159970355825972
neuron_1063_count,0.17350274215928685
neuron_1064_count,0.29911475985152025
neuron_1065_count,0.1725656004620561
neuron_1066_count,0.23877943332860996
neuron_1067_count,0.16552644344753098
neuron_1068_count,0.2221959919596987
neuron_1069_count,0.2245397376344158
neuron_1070_count,0.12256820842303842
neuron_1071_count,0.21587409358081996
neuron_1072_count,0.17924868365088192
neuron_1073_count,0.214882155035398
neuron_1074_count,0.17665382059861562
neuron_1075_count,0.16962178412839196
neuron_1076_count,0.16696636162020626
neuron_1077_count,0.15326083807676832
neuron_1078_count,0.21131399436678944
neuron_1079_count,0.16586088508784458
neuron_1080_count,0.2874539850265588
neuron_1081_count,0.3110053088399424
neuron_1082_count,0.2002255203615349
neuron_1083_count,0.25709223276510496
neuron_1084_count,0.04366692674552511
neuron_1085_count,0.33568433415839694
neuron_1086_count,0.15379347418551922
neuron_1087_count,0.25583794401407656
neuron_1088_count,1.1987119838654123
neuron_1089_count,0.6722252670406479
neuron_1090_count,1.268503011521547
neuron_1091_count,1.6262989442883409
neuron_1092_count,1.4725680825182674
neuron_1093_count,1.4318722437054852
neuron_1094_count,1.0223605971547454
neuron_1095_count,0.8890970974077669
neuron_1096_count,0.9597044934670982
neuron_1097_count,1.0267049720921833
neuron_1098_count,0.9789148422343243
neuron_1099_count,0.8162765201256091
neuron_1100_count,1.0289812078961496
neuron_1101_count,0.8977782534884072
neuron_1102_count,0.9324019010650105
neuron_1103_count,0.8678363064970211
neuron_1104_count,0.7803538644470964
neuron_1105_count,0.5623643808605556
neuron_1106_count,0.9003134100509935
neuron_1107_count,0.8910386341127138
neuron_1108_count,0.9051084856762421
neuron_1109_count,0.7992989388326552
neuron_1110_count,0.8447624744038559
neuron_1111_count,0.9932923374700413
neuron_1112_count,0.8275695935131527
neuron_1113_count,0.7361708760389529
neuron_1114_count,0.7128957374661377
neuron_1115_count,0.602937783304165
neuron_1116_count,0.48950087783534324
neuron_1117_count,0.3745088655079807
neuron_1118_count,0.4060875100250564
neuron_1119_count,0.2507979069763492
neuron_1120_count,0.20392543388665718
neuron_1121_count,0.13762069602224264
neuron_1122_count,0.2509835873086029
neuron_1123_count,0.14555186452693672
neuron_1124_count,0.16365209312428375
neuron_1125_count,0.15127558708245584
neuron_1126_count,0.1523222564998474
neuron_1127_count,0.15291839187403217
neuron_1128_count,0.19122906091986624
neuron_1129_count,0.1339761984483841
neuron_1130_count,0.15065725465669982
neuron_1131_count,0.13215229672843828
neuron_1132_count,0.14191957936101252
neuron_1133_count,0.19820530458791746
neuron_1134_count,0.14764767310735458
neuron_1135_count,0.18029100062375197
neuron_1136_count,0.16005962598928544
neuron_1137_count,0.27398718665155614
neuron_1138_count,0.20011128457321517
neuron_1139_count,0.23051710713518525
neuron_1140_count,0.2127153444430628
neuron_1141_count,0.17455822844984192
neuron_1142_count,0.22419743575794732
neuron_1143_count,0.19591137516158705
neuron_1144_count,0.3825354600211723
neuron_1145_count,0.1073417736438419
neuron_1146_count,0.3802370136367105
neuron_1147_count,0.3358848855229126
neuron_1148_count,0.3683521059627535
neuron_1149_count,0.20963362665729807
neuron_1150_count,0.27122755515210983
neuron_1151_count,0.14286005008897584
neuron_1152_count,0.9662617327821517
neuron_1153_count,1.7628380971799136
neuron_1154_count,1.3990890638570155
neuron_1155_count,1.4308156337483615
neuron_1156_count,1.3435118274787585
neuron_1157_count,1.3053307047757692
neuron_1158_count,1.197475554259384
neuron_1159_count,0.9913403391851853
neuron_1160_count,0.9915932260015272
neuron_1161_count,1.2952678878046913
neuron_1162_count,0.8154696183082449
neuron_1163_count,1.1555999558432108
neuron_1164_count,0.9704364391354753
neuron_1165_count,0.9147737360950068
neuron_1166_count,0.9402302833509079
neuron_1167_count,0.9232930714743022
neuron_1168_count,0.6734123427814843
neuron_1169_count,1.128881208147448
neuron_1170_count,1.0769283401913834
neuron_1171_count,1.0294426416107976
neuron_1172_count,0.9727606367565509
neuron_1173_count,0.9855551981861166
neuron_1174_count,0.9351252787714431
neuron_1175_count,0.701778765095379
neuron_1176_count,0.9797374842546984
neuron_1177_count,0.6864036416393204
neuron_1178_count,0.41949994333699414
neuron_1179_count,0.6307355906339231
neuron_1180_count,0.5958572781921956
neuron_1181_count,0.3933054876315979
neuron_1182_count,0.5022862861068846
neuron_1183_count,0.5017586989746432
neuron_1184_count,0.2805112909947297
neuron_1185_count,0.2338660248402627
neuron_1186_count,0.33506574081264917
neuron_1187_count,0.18429721719548203
neuron_1188_count,0.1737339868411019
neuron_1189_count,0.22249492012299085
neuron_1190_count,0.24691364312186487
neuron_1191_count,0.2075270179696017
neuron_1192_count,0.20128236339908553
neuron_1193_count,0.1881546899688526
neuron_1194_count,0.11236311261266257
neuron_1195_count,0.13651359066295882
neuron_1196_count,0.17545041834583736
neuron_1197_count,0.23047637752058503
neuron_1198_count,0.12884872858664684
neuron_1199_count,0.17278935680060337
neuron_1200_count,0.19359648268861565
neuron_1201_count,0.1481350646990847
neuron_1202_count,0.2294449005218093
neuron_1203_count,0.3034910598757552
neuron_1204_count,0.2847239317067515
neuron_1205_count,0.254886382070178
neuron_1206_count,0.19600911648042457
neuron_1207_count,0.20274151242515373
neuron_1208_count,0.27638856138592915
neuron_1209_count,0.2630070236874311
neuron_1210_count,0.17073715616708598
neuron_1211_count,0.25274498630252196
neuron_1212_count,0.2774151145714858
neuron_1213_count,0.23648453426826554
neuron_1214_count,0.19180228284663944
neuron_1215_count,0.31807795236711167
neuron_1216_count,1.1459882175041234
neuron_1217_count,0.8717473618637424
neuron_1218_count,1.5238312655572321
neuron_1219_count,1.3542690285904444
neuron_1220_count,1.3281965613331164
neuron_1221_count,1.2125510352231013
neuron_1222_count,1.475552114924914
neuron_1223_count,0.9151955583159918
neuron_1224_count,0.9408548186379073
neuron_1225_count,1.2611422490540178
neuron_1226_count,1.0110865019321567
neuron_1227_count,0.7026885946953132
neuron_1228_count,1.1000891360081668
neuron_1229_count,1.1476373746452575
neuron_1230_count,0.9817004454028695
neuron_1231_count,0.9712752440151164
neuron_1232_count,1.106995263971189
neuron_1233_count,1.1088906175925308
neuron_1234_count,1.169004916176885
neuron_1235_count,1.050172894977393
neuron_1236_count,0.9115939691811994
neuron_1237_count,1.0252124860288965
neuron_1238_count,1.1621294595064802
neuron_1239_count,0.8354059453491541
neuron_1240_count,0.7827275056972676
neuron_1241_count,0.6706069131380455
neuron_1242_count,0.6747714981173772
neuron_1243_count,0.4715407237077017
neuron_1244_count,0.6022613530148713
neuron_1245_count,0.4790519492383597
neuron_1246_count,0.2759211464987035
neuron_1247_count,0.3283145305023206
neuron_1248_count,0.26676834339687705
neuron_1249_count,0.34739007462886445
neuron_1250_count,0.2578231318514903
neuron_1251_count,0.13561101427922437
neuron_1252_count,0.15605197464730264
neuron_1253_count,0.13638053772790826
neuron_1254_count,0.1537121581474265
neuron_1255_count,0.14632706204358356
neuron_1256_count,0.21878429961707913
neuron_1257_count,0.12782388689452423
neuron_1258_count,0.196836742130098
neuron_1259_count,0.19122724981021375
neuron_1260_count,0.2041529851722881
neuron_1261_count,0.09865028447331284
neuron_1262_count,0.16234358454691003
neuron_1263_count,0.21459922597908593
neuron_1264_count,0.1846662781593596
neuron_1265_count,0.23277888832264607
neuron_1266_count,0.23774178785149722
neuron_1267_count,0.11847970733065014
neuron_1268_count,0.22845658764777566
neuron_1269_count,0.35035034375030505
neuron_1270_count,0.14389703732350695
neuron_1271_count,0.17191603959817106
neuron_1272_count,0.2268484900597853
neuron_1273_count,0.21143746955122972
neuron_1274_count,0.3599975150255161
neuron_1275_count,0.20654233982669018
neuron_1276_count,0.2319709839873761
neuron_1277_count,0.40272644594412355
neuron_1278_count,0.3264460454397171
neuron_1279_count,0.17866700856825582
neuron_1280_count,0.9644989963057061
neuron_1281_count,0.7953493126591663
neuron_1282_count,1.4886446485322546
neuron_1283_count,1.5109583096447543
neuron_1284_count,1.4977175188322949
neuron_1285_count,1.0588907263304004
neuron_1286_count,1.3393771417716
neuron_1287_count,1.2382368178651555
neuron_1288_count,0.9560920248078559
neuron_1289_count,1.089315173739263
neuron_1290_count,0.8624253918862059
neuron_1291_count,0.956450710867919
neuron_1292_count,1.0359127324008557
neuron_1293_count,1.2168043572896585
neuron_1294_count,1.1382977897937612
neuron_1295_count,0.8592888938450616
neuron_1296_count,1.0395646086834625
neuron_1297_count,1.2777143764072443
neuron_1298_count,1.0887909311843484
neuron_1299_count,0.9349194043816224
neuron_1300_count,0.8789703969051835
neuron_1301_count,0.9049563216266695
neuron_1302_count,0.7831667307203559
neuron_1303_count,1.1108033361375442
neuron_1304_count,0.8962539433409513
neuron_1305_count,0.8244155285087011
neuron_1306_count,0.5864652264921814
neuron_1307_count,0.8172107719656898
neuron_1308_count,0.5235982744182385
neuron_1309_count,0.5498701877966913
neuron_1310_count,0.35081701472008375
neuron_1311_count,0.4373347492034556
neuron_1312_count,0.43132062292235085
neuron_1313_count,0.3262927054941067
neuron_1314_count,0.16462224910400525
neuron_1315_count,0.16845113398286943
neuron_1316_count,0.11954799660409796
neuron_1317_count,0.09639987387233481
neuron_1318_count,0.10790386071739023
neuron_1319_count,0.1411654715263067
neuron_1320_count,0.1828263127732701
neuron_1321_count,0.15576730686327755
neuron_1322_count,0.14650808965459927
neuron_1323_count,0.1343803553305881
neuron_1324_count,0.16640784534288322
neuron_1325_count,0.15244698271992757
neuron_1326_count,0.18081594185396227
neuron_1327_count,0.18687128300872566
neuron_1328_count,0.18770249218584728
neuron_1329_count,0.20245278390708907
neuron_1330_count,0.12823213100127384
neuron_1331_count,0.3129061213537637
neuron_1332_count,0.2193283969019295
neuron_1333_count,0.2950476926736766
neuron_1334_count,0.18782144561160466
neuron_1335_count,0.2616794635155619
neuron_1336_count,0.2715427459729668
neuron_1337_count,0.1732079283606635
neuron_1338_count,0.14648419070382374
neuron_1339_count,0.18286173349823043
neuron_1340_count,0.3531194342158731
neuron_1341_count,0.2462988957772555
neuron_1342_count,0.3076686921788917
neuron_1343_count,0.16581031970595778
neuron_1344_count,0.9623400338894363
neuron_1345_count,1.6438201446690905
neuron_1346_count,1.502122101738401
neuron_1347_count,1.2646813353874853
neuron_1348_count,1.3648681222490084
neuron_1349_count,1.1939555831650075
neuron_1350_count,1.232953884180749
neuron_1351_count,1.2842409191386088
neuron_1352_count,0.950544182235437
neuron_1353_count,1.0456298586336463
neuron_1354_count,0.8372293150756688
neuron_1355_count,0.8902839419408212
neuron_1356_count,0.8718705703054002
neuron_1357_count,0.7573040675566268
neuron_1358_count,0.9223403700778013
neuron_1359_count,0.9664078050449105
neuron_1360_count,1.2988944389940336
neuron_1361_count,1.02883797227372
neuron_1362_count,0.9484430882294204
neuron_1363_count,1.101908801223339
neuron_1364_count,1.187858732682922
neuron_1365_count,1.0052333790607566
neuron_1366_count,0.8497062735478816
neuron_1367_count,0.7510691448494662
neuron_1368_count,0.5800443743234499
neuron_1369_count,0.605676426798069
neuron_1370_count,0.530816288880094
neuron_1371_count,0.8415633267824125
neuron_1372_count,0.690759537099449
neuron_1373_count,0.3929094999201411
neuron_1374_count,0.46635320279265674
neuron_1375_count,0.1296550777115675
neuron_1376_count,0.19950691749635002
neuron_1377_count,0.17611101027848225
neuron_1378_count,0.253879974424126
neuron_1379_count,0.13141708826593312
neuron_1380_count,0.19503887730095623
neuron_1381_count,0.12532154925957817
neuron_1382_count,0.23484366418254565
neuron_1383_count,0.10894375351458413
neuron_1384_count,0.17515455413283929
neuron_1385_count,0.16118232858035572
neuron_1386_count,0.132235936941673
neuron_1387_count,0.154813181155283
neuron_1388_count,0.14733038514407404
neuron_1389_count,0.12671933686143172
neuron_1390_count,0.1269638687103766
neuron_1391_count,0.2041692738788284
neuron_1392_count,0.15673703036210673
neuron_1393_count,0.10954021081230247
neuron_1394_count,0.2341844189126863
neuron_1395_count,0.1962174879570746
neuron_1396_count,0.2614863402439431
neuron_1397_count,0.06398323146396304
neuron_1398_count,0.25194668459174285
neuron_1399_count,0.15090259452044452
neuron_1400_count,0.2691777955778
neuron_1401_count,0.13995171589305297
neuron_1402_count,0.2547385395827876
neuron_1403_count,0.12185522399250731
neuron_1404_count,0.4023327120060572
neuron_1405_count,0.31206320276090205
neuron_1406_count,0.29015142962061546
neuron_1407_count,0.19613066262248818
neuron_1408_count,0.8287722708758557
neuron_1409_count,0.8102529228502051
neuron_1410_count,1.563943096662199
neuron_1411_count,1.241442382070961
neuron_1412_count,1.3332862402388757
neuron_1413_count,1.0464240985032374
neuron_1414_count,1.1081663890968463
neuron_1415_count,1.0818517556277265
neuron_1416_count,1.183249198756562
neuron_1417_count,1.0399296009883736
neuron_1418_count,1.0086806041683367
neuron_1419_count,0.8953283589317098
neuron_1420_count,1.1233834565355512
neuron_1421_count,1.0116068352654592
neuron_1422_count,1.088007421031281
neuron_1423_count,1.3380006483693747
neuron_1424_count,0.9262932711627561
neuron_1425_count,0.9006710917606783
neuron_1426_count,0.932812500364957
neuron_1427_count,1.131737918077777
neuron_1428_count,1.2153821059941265
neuron_1429_count,1.0702186722198253
neuron_1430_count,0.8100882592688216
neuron_1431_count,0.8562750413343871
neuron_1432_count,0.780481626391359
neuron_1433_count,0.6691973471983372
neuron_1434_count,0.6955868253660589
neuron_1435_count,0.6956689635355584
neuron_1436_count,0.4690757292877609
neuron_1437_count,0.514332992495429
neuron_1438_count,0.15439879283980812
neuron_1439_count,0.37792846816780745
neuron_1440_count,0.39391783501464234
neuron_1441_count,0.1987312102435928
neuron_1442_count,0.23635417446070658
neuron_1443_count,0.17815771062222835
neuron_1444_count,0.16446675712833325
neuron_1445_count,0.1510092007741946
neuron_1446_count,0.18426996158334968
neuron_1447_count,0.2109672696382245
neuron_1448_count,0.1946413252396025
neuron_1449_count,0.1199448235433233
neuron_1450_count,0.11373350067716939
neuron_1451_count,0.13784926343036624
neuron_1452_count,0.12156153644845924
neuron_1453_count,0.11081306843957023
neuron_1454_count,0.17642797058663282
neuron_1455_count,0.18520228114886622
neuron_1456_count,0.14933422256933157
neuron_1457_count,0.15099975790827821
neuron_1458_count,0.10361326278297234
neuron_1459_count,0.15570761652826667
neuron_1460_count,0.34801052378352776
neuron_1461_count,0.2204057580697479
neuron_1462_count,0.2184575720419554
neuron_1463_count,0.27354709486476325
neuron_1464_count,0.2219948956854135
neuron_1465_count,0.35072899009797165
neuron_1466_count,0.39090908401533664
neuron_1467_count,0.20888682695864635
neuron_1468_count,0.2506095658340186
neuron_1469_count,0.19748885749126624
neuron_1470_count,0.298925873228659
neuron_1471_count,0.3014274691107499
neuron_1472_count,1.1318718660727882
neuron_1473_count,0.9310125476470743
neuron_1474_count,1.7158446915385694
neuron_1475_count,1.2704587736061632
neuron_1476_count,1.2718673222246508
neuron_1477_count,1.3854702270639676
neuron_1478_count,1.122326641744605
neuron_1479_count,1.03236193634651
neuron_1480_count,0.97081179583028
neuron_1481_count,1.026434701938583
neuron_1482_count,0.9740384722674907
neuron_1483_count,1.1536379122232268
neuron_1484_count,1.0667057175184864
neuron_1485_count,1.2892944321381696
neuron_1486_count,1.118310240472752
neuron_1487_count,1.3016218482482393
neuron_1488_count,1.0664195723195014
neuron_1489_count,1.1432659372358853
neuron_1490_count,1.1322259781277138
neuron_1491_count,1.0382844677640393
neuron_1492_count,1.070719368072012
neuron_1493_count,0.9876949085089909
neuron_1494_count,1.131256764958365
neuron_1495_count,0.8460724287413808
neuron_1496_count,0.8759414862165142
neuron_1497_count,0.6693665110281907
neuron_1498_count,0.4993157444999271
neuron_1499_count,0.5084678046562183
neuron_1500_count,0.49177511215903313
neuron_1501_count,0.37630697847967115
neuron_1502_count,0.5704527273693799
neuron_1503_count,0.41086729858820514
neuron_1504_count,0.3154529326049932
neuron_1505_count,0.2553650691440191
neuron_1506_count,0.29278501653652966
neuron_1507_count,0.18116669822832054
neuron_1508_count,0.16473892408210672
neuron_1509_count,0.09454257956691434
neuron_1510_count,0.14158293680434106
neuron_1511_count,0.08499645671426814
neuron_1512_count,0.07171765466678115
neuron_1513_count,0.13958409861331889
neuron_1514_count,0.12267834838449387
neuron_1515_count,0.08587133155291823
neuron_1516_count,0.09983628146951784
neuron_1517_count,0.15102155351822913
neuron_1518_count,0.12580510841947615
neuron_1519_count,0.12884196705994244
neuron_1520_count,0.152237117785659
neuron_1521_count,0.1677541384414603
neuron_1522_count,0.16725288470414332
neuron_1523_count,0.039364452150226076
neuron_1524_count,0.237307056356182
neuron_1525_count,0.13018615222330338
neuron_1526_count,0.3790321147050542
neuron_1527_count,0.2666295055963537
neuron_1528_count,0.25013511771889624
neuron_1529_count,0.1883103492674771
neuron_1530_count,0.45941118767927636
neuron_1531_count,0.08402085851458654
neuron_1532_count,0.1961317448574461
neuron_1533_count,0.34339245097788096
neuron_1534_count,0.2803602224665972
neuron_1535_count,0.39489827471495076
neuron_1536_count,1.2334785823831027
neuron_1537_count,0.8928536336714182
neuron_1538_count,0.9106070120889057
neuron_1539_count,1.14364031189085
neuron_1540_count,1.4087364865508765
neuron_1541_count,1.130780477453294
neuron_1542_count,1.2042522894751433
neuron_1543_count,1.2726576330179917
neuron_1544_count,1.202010670687205
neuron_1545_count,1.0667444432260047
neuron_1546_count,1.1407776425070002
neuron_1547_count,0.7830700225706096
neuron_1548_count,1.017540467094154
neuron_1549_count,1.0859306242581936
neuron_1550_count,0.8994269370658933
neuron_1551_count,1.3928413523202852
neuron_1552_count,0.7713461207273642
neuron_1553_count,0.9980466129856599
neuron_1554_count,0.798454189754681
neuron_1555_count,0.9554626880828817
neuron_1556_count,0.9633688899552859
neuron_1557_count,0.9024324819187874
neuron_1558_count,1.0490203157937423
neuron_1559_count,0.8789253014024296
neuron_1560_count,0.6468429009458557
neuron_1561_count,0.6001827247361343
neuron_1562_count,0.686085204948018
neuron_1563_count,0.6637748887460961
neuron_1564_count,0.38076239969664416
neuron_1565_count,0.4910277518866663
neuron_1566_count,0.5443973249053502
neuron_1567_count,0.4164483895868285
neuron_1568_count,0.18360248258137515
neuron_1569_count,0.22826426494194693
neuron_1570_count,0.24360897644236157
neuron_1571_count,0.1703866884144059
neuron_1572_count,0.10549044967311338
neuron_1573_count,0.23578215781298414
neuron_1574_count,0.15304621371526994
neuron_1575_count,0.09849045479801505
neuron_1576_count,0.059457345728174446
neuron_1577_count,0.07340564038920819
neuron_1578_count,0.06345787908057396
neuron_1579_count,0.09760233536315199
neuron_1580_count,0.07408008251181236
neuron_1581_count,0.1276023657482146
neuron_1582_count,0.11882341016385672
neuron_1583_count,0.11473596634931085
neuron_1584_count,0.08751576208019454
neuron_1585_count,0.19927976571373635
neuron_1586_count,0.12672441929291772
neuron_1587_count,0.13220935790055383
neuron_1588_count,0.21905598898065462
neuron_1589_count,0.3762708144491943
neuron_1590_count,0.2578554814904533
neuron_1591_count,0.15298824614963366
neuron_1592_count,0.16299646624559808
neuron_1593_count,0.22637328750688412
neuron_1594_count,0.2632474883869238
neuron_1595_count,0.305891229041729
neuron_1596_count,0.2784949720155945
neuron_1597_count,0.2598543435009141
neuron_1598_count,0.28699018047646974
neuron_1599_count,0.2664519698086978
neuron_1600_count,1.035255581328207
neuron_1601_count,1.284688534800463
neuron_1602_count,1.2579023270029241
neuron_1603_count,1.332180645789635
neuron_1604_count,1.1683620356898619
neuron_1605_count,1.0717371793648944
neuron_1606_count,1.3509119651675083
neuron_1607_count,1.191328451633708
neuron_1608_count,1.304538451124136
neuron_1609_count,0.7288441199624169
neuron_1610_count,1.1480100308113033
neuron_1611_count,1.0259184201822682
neuron_1612_count,1.1218033554551852
neuron_1613_count,1.274607739882453
neuron_1614_count,1.1517657129781
