,0
neuron_822_count,0.0655938432037369
neuron_823_count,0.07560370540999162
neuron_824_count,0.10828316902932572
neuron_825_count,0.09146789915888981
neuron_826_count,0.047001925688422874
neuron_827_count,0.06921604734787715
neuron_828_count,0.09716778220638861
neuron_829_count,0.09410982853551242
neuron_830_count,0.029322048725935843
neuron_831_count,0.05788684584542074
neuron_832_count,0.28583644178004275
neuron_833_count,0.31199322996422957
neuron_834_count,0.567713174879833
neuron_835_count,0.5816483277535808
neuron_836_count,0.5535648486397768
neuron_837_count,0.5484255511576034
neuron_838_count,0.5237883255690144
neuron_839_count,0.288082283054627
neuron_840_count,0.5389255342186573
neuron_841_count,0.3575116091036732
neuron_842_count,0.49740253836165305
neuron_843_count,0.22155442701458122
neuron_844_count,0.3425531163770402
neuron_845_count,0.15118974734742413
neuron_846_count,0.16781526192885465
neuron_847_count,0.16391208759410478
neuron_848_count,0.2611555668991863
neuron_849_count,0.06929236121649199
neuron_850_count,0.07246000659252824
neuron_851_count,0.05390897528452995
neuron_852_count,0.05626010118532135
neuron_853_count,0.0546044282427189
neuron_854_count,0.037830288210532165
neuron_855_count,0.06089238077282852
neuron_856_count,0.04746516623942859
neuron_857_count,0.03336658894158995
neuron_858_count,0.03785172813337599
neuron_859_count,0.054475792554002964
neuron_860_count,0.024147643911402457
neuron_861_count,0.05624650304053471
neuron_862_count,0.08336929355830547
neuron_863_count,0.030798804723051812
neuron_864_count,0.0784763362199658
neuron_865_count,0.08510125174454519
neuron_866_count,0.06950493270991495
neuron_867_count,0.09458987111254166
neuron_868_count,0.04411899947073627
neuron_869_count,0.08203488915899482
neuron_870_count,0.06670658176582567
neuron_871_count,0.07964300777438356
neuron_872_count,0.0545303951987961
neuron_873_count,0.13607383461373643
neuron_874_count,0.13246196410451452
neuron_875_count,0.11106306739426108
neuron_876_count,0.0802034798316226
neuron_877_count,0.06205938851153303
neuron_878_count,0.08335359912411006
neuron_879_count,0.04785340925302778
neuron_880_count,0.063895475136941
neuron_881_count,0.094266311758708
neuron_882_count,0.09141537733185068
neuron_883_count,0.04917814080919608
neuron_884_count,0.05518586069746732
neuron_885_count,0.086239919438271
neuron_886_count,0.08271310061432888
neuron_887_count,0.09650880512536697
neuron_888_count,0.08930012753692818
neuron_889_count,0.10781420249410328
neuron_890_count,0.04980869093296428
neuron_891_count,0.09770186255820221
neuron_892_count,0.13521170937722066
neuron_893_count,0.12925472806175098
neuron_894_count,0.0891886554710484
neuron_895_count,0.021905557463790262
neuron_896_count,0.47464513470375047
neuron_897_count,0.5989459931152998
neuron_898_count,0.6501365557669816
neuron_899_count,0.545148960154445
neuron_900_count,0.46302878588595087
neuron_901_count,0.5531281225015011
neuron_902_count,0.6071750219716489
neuron_903_count,0.5552774600304772
neuron_904_count,0.3955653608373878
neuron_905_count,0.47684692352483243
neuron_906_count,0.6598354098765025
neuron_907_count,0.22494051719666708
neuron_908_count,0.33333193573796743
neuron_909_count,0.300251151252771
neuron_910_count,0.04620054406674809
neuron_911_count,0.15556152075754137
neuron_912_count,0.06626990532126409
neuron_913_count,0.06847256952410205
neuron_914_count,0.059690577667841305
neuron_915_count,0.07282710144620455
neuron_916_count,0.059748560425909925
neuron_917_count,0.0643309238529414
neuron_918_count,0.04749101463655206
neuron_919_count,0.02941310634319544
neuron_920_count,0.029165340994332913
neuron_921_count,0.07173589664546745
neuron_922_count,0.062364379284228694
neuron_923_count,0.03746982373525021
neuron_924_count,0.08714032186131146
neuron_925_count,0.07105128416239186
neuron_926_count,0.06806466740659026
neuron_927_count,0.050682023252430514
neuron_928_count,0.06286055785676418
neuron_929_count,0.0604845095182496
neuron_930_count,0.04854463186767251
neuron_931_count,0.06409278135729396
neuron_932_count,0.06408010018096855
neuron_933_count,0.08599371447728402
neuron_934_count,0.08608041219003923
neuron_935_count,0.07191388578844365
neuron_936_count,0.07563288934931844
neuron_937_count,0.08027215954274233
neuron_938_count,0.08481085919806008
neuron_939_count,0.0957077895028133
neuron_940_count,0.07785141913214533
neuron_941_count,0.07565171184386123
neuron_942_count,0.07860673623294556
neuron_943_count,0.07696282232806592
neuron_944_count,0.055013977854947535
neuron_945_count,0.0683814647265911
neuron_946_count,0.08181937000544623
neuron_947_count,0.09614295677038892
neuron_948_count,0.0801777875898795
neuron_949_count,0.09996527358792671
neuron_950_count,0.09379471220888508
neuron_951_count,0.09516809023280837
neuron_952_count,0.06685151805667774
neuron_953_count,0.10766760876111744
neuron_954_count,0.13461742879039368
neuron_955_count,0.08831541643687388
neuron_956_count,0.05359768799539655
neuron_957_count,0.07490470679982081
neuron_958_count,0.08256393960303643
neuron_959_count,0.07102714255013864
neuron_960_count,0.4486759475870416
neuron_961_count,0.657298718284922
neuron_962_count,0.60841716624638
neuron_963_count,0.2631979153619822
neuron_964_count,0.5528602346085425
neuron_965_count,0.5085490922827316
neuron_966_count,0.562563382428846
neuron_967_count,0.6465714417319124
neuron_968_count,0.6965724867723182
neuron_969_count,0.6326440913246485
neuron_970_count,0.12233315763366079
neuron_971_count,0.2868256527415897
neuron_972_count,0.4724855750798903
neuron_973_count,0.23201280043583555
neuron_974_count,0.45933119184020205
neuron_975_count,0.28335861222576003
neuron_976_count,0.04986320916861148
neuron_977_count,0.07990602262739888
neuron_978_count,0.055625327310098144
neuron_979_count,0.07013111606248443
neuron_980_count,0.047657243049331915
neuron_981_count,0.05007782832582197
neuron_982_count,0.03922844307702347
neuron_983_count,0.06958265488565768
neuron_984_count,0.05396303630172261
neuron_985_count,0.0398937081912704
neuron_986_count,0.05068480757170568
neuron_987_count,0.04998518054943363
neuron_988_count,0.0410863088310266
neuron_989_count,0.039402459013942
neuron_990_count,0.03878942240255254
neuron_991_count,0.03350235247744819
neuron_992_count,0.024778682799831295
neuron_993_count,0.035584149346619146
neuron_994_count,0.061136068140071276
neuron_995_count,0.031579469408678125
neuron_996_count,0.06204742337499364
neuron_997_count,0.0692524006472712
neuron_998_count,0.03979655761265624
neuron_999_count,0.07885932097803491
neuron_1000_count,0.065591853621977
neuron_1001_count,0.06163534479100016
neuron_1002_count,0.06506896757408895
neuron_1003_count,0.03897276192529987
neuron_1004_count,0.08283233250344973
neuron_1005_count,0.09870051265930133
neuron_1006_count,0.07392444330135525
neuron_1007_count,0.0522619300522843
neuron_1008_count,0.03741934166922686
neuron_1009_count,0.05498339210568062
neuron_1010_count,0.0550486255604484
neuron_1011_count,0.062491394826374114
neuron_1012_count,0.09276656561559163
neuron_1013_count,0.12035867229472985
neuron_1014_count,0.06483505865353673
neuron_1015_count,0.10401264528569304
neuron_1016_count,0.18879428285041258
neuron_1017_count,0.03474190774865916
neuron_1018_count,0.10443396457785925
neuron_1019_count,0.12360206124323436
neuron_1020_count,0.08880301611237212
neuron_1021_count,0.018647485059294297
neuron_1022_count,0.08756395429006207
neuron_1023_count,0.059739079062219896
neuron_1024_count,0.5191144882310578
neuron_1025_count,0.6127028171719093
neuron_1026_count,0.7154497654205214
neuron_1027_count,0.5331000129603671
neuron_1028_count,0.5627199926017684
neuron_1029_count,0.6970844927679013
neuron_1030_count,0.6042761837453166
neuron_1031_count,0.7391433813930122
neuron_1032_count,0.3498343007952219
neuron_1033_count,0.7136470861008399
neuron_1034_count,0.6385440837119226
neuron_1035_count,0.06167258479816401
neuron_1036_count,0.22596619329505407
neuron_1037_count,0.07772363489543108
neuron_1038_count,0.30908619466692794
neuron_1039_count,0.06763366262446396
neuron_1040_count,0.1134428681037026
neuron_1041_count,0.04741703234575981
neuron_1042_count,0.04394069815700302
neuron_1043_count,0.09005471220616315
neuron_1044_count,0.05930614285788871
neuron_1045_count,0.07074181195928064
neuron_1046_count,0.07893824221458387
neuron_1047_count,0.06519209556768779
neuron_1048_count,0.02528953440532146
neuron_1049_count,0.0272817901310868
neuron_1050_count,0.04611163506230151
neuron_1051_count,0.02415954934082904
neuron_1052_count,0.03819001740482421
neuron_1053_count,0.01919972925374184
neuron_1054_count,0.05030793727696761
neuron_1055_count,0.06280738251671181
neuron_1056_count,0.05312012198884274
neuron_1057_count,0.043737008521951656
neuron_1058_count,0.058052506288342076
neuron_1059_count,0.026929251187840897
neuron_1060_count,0.02829750307047977
neuron_1061_count,0.061250045181380816
neuron_1062_count,0.05541231962435618
neuron_1063_count,0.06868977887276456
neuron_1064_count,0.09201310745493554
neuron_1065_count,0.06420610885257372
neuron_1066_count,0.05681285795646246
neuron_1067_count,0.02966163699355097
neuron_1068_count,0.0507274447778396
neuron_1069_count,0.09652873551851199
neuron_1070_count,0.06455637661455613
neuron_1071_count,0.06250847395943845
neuron_1072_count,0.05786959900172675
neuron_1073_count,0.08616265748815657
neuron_1074_count,0.05908223150740939
neuron_1075_count,0.0733703429446265
neuron_1076_count,0.061621676021983346
neuron_1077_count,0.05079813536916156
neuron_1078_count,0.08880608043114002
neuron_1079_count,0.08631513109078717
neuron_1080_count,0.08651971914879589
neuron_1081_count,0.16421781787855502
neuron_1082_count,0.13414215184805037
neuron_1083_count,0.08259966998001392
neuron_1084_count,0.02541281668871906
neuron_1085_count,0.07585422166452246
neuron_1086_count,0.04131531264088624
neuron_1087_count,0.14969643526341536
neuron_1088_count,0.5167854087545949
neuron_1089_count,0.37997728515749374
neuron_1090_count,0.4233552468068713
neuron_1091_count,0.5746526275672075
neuron_1092_count,0.6764464140275813
neuron_1093_count,0.7147574761740503
neuron_1094_count,0.695460339747294
neuron_1095_count,0.6916211156542725
neuron_1096_count,0.6248723048762612
neuron_1097_count,0.4650403154208907
neuron_1098_count,0.16723862603430723
neuron_1099_count,0.35385832676400564
neuron_1100_count,0.28075344820747977
neuron_1101_count,0.39765274121248906
neuron_1102_count,0.08912267520240327
neuron_1103_count,0.09117238326839888
neuron_1104_count,0.058014481722523326
neuron_1105_count,0.11172206617767563
neuron_1106_count,0.05340088526726165
neuron_1107_count,0.03350715547725168
neuron_1108_count,0.04148848363456614
neuron_1109_count,0.04365996586339517
neuron_1110_count,0.049165675958896066
neuron_1111_count,0.04927842717221642
neuron_1112_count,0.0436824143847043
neuron_1113_count,0.04437963842118653
neuron_1114_count,0.03959738883561417
neuron_1115_count,0.03736747472696386
neuron_1116_count,0.038419870864456654
neuron_1117_count,0.023339551946058024
neuron_1118_count,0.08623434367794143
neuron_1119_count,0.05079134684970456
neuron_1120_count,0.023993384841204238
neuron_1121_count,0.021620196995828164
neuron_1122_count,0.04443323518017189
neuron_1123_count,0.015938835215720648
neuron_1124_count,0.0238370791931568
neuron_1125_count,0.023892468003974446
neuron_1126_count,0.05320599244329348
neuron_1127_count,0.02575226427205196
neuron_1128_count,0.059184414964666004
neuron_1129_count,0.04687577793935922
neuron_1130_count,0.0257800849787804
neuron_1131_count,0.0451395666091699
neuron_1132_count,0.05206957194653414
neuron_1133_count,0.10194408623841147
neuron_1134_count,0.05786900093934996
neuron_1135_count,0.08227424169145123
neuron_1136_count,0.06067118062117177
neuron_1137_count,0.08697084481734699
neuron_1138_count,0.058515982737313926
neuron_1139_count,0.0884086967467769
neuron_1140_count,0.08251446889881411
neuron_1141_count,0.1093638775328836
neuron_1142_count,0.07754718118613046
neuron_1143_count,0.1129480911881969
neuron_1144_count,0.10120000737756116
neuron_1145_count,0.0875351081764392
neuron_1146_count,0.1240609012949227
neuron_1147_count,0.058622542247979345
neuron_1148_count,0.09082409258210385
neuron_1149_count,0.08811798153586195
neuron_1150_count,0.051226652045130265
neuron_1151_count,0.06641613704013119
neuron_1152_count,0.6482712541683711
neuron_1153_count,0.5818567252238246
neuron_1154_count,0.5589809709687235
neuron_1155_count,0.5684452999606
neuron_1156_count,0.6633980865342763
neuron_1157_count,0.5293200976877268
neuron_1158_count,0.7513018151595897
neuron_1159_count,0.6898541935018174
neuron_1160_count,0.41877572025871374
neuron_1161_count,0.2487660881123302
neuron_1162_count,0.409045903649749
neuron_1163_count,0.05651692387056459
neuron_1164_count,0.10079241874018025
neuron_1165_count,0.09115147055661743
neuron_1166_count,0.15862327033330242
neuron_1167_count,0.128189235776922
neuron_1168_count,0.22885036704731232
neuron_1169_count,0.10384021372536253
neuron_1170_count,0.07322634122414673
neuron_1171_count,0.11509139776451882
neuron_1172_count,0.0935831126490291
neuron_1173_count,0.06848914104494516
neuron_1174_count,0.05830958430447039
neuron_1175_count,0.03981615631139618
neuron_1176_count,0.0509823449396707
neuron_1177_count,0.03852181363156573
neuron_1178_count,0.04884328693153915
neuron_1179_count,0.055237359271596204
neuron_1180_count,0.02237060168167898
neuron_1181_count,0.02449556104652441
neuron_1182_count,0.022508772078814965
neuron_1183_count,0.03173284087581141
neuron_1184_count,0.04156189535723154
neuron_1185_count,0.06583094751139418
neuron_1186_count,0.012617152151561638
neuron_1187_count,0.04334833208551673
neuron_1188_count,0.025611292983848004
neuron_1189_count,0.0912003731488217
neuron_1190_count,0.059399791366765736
neuron_1191_count,0.07786259114431815
neuron_1192_count,0.058290029331648424
neuron_1193_count,0.06560466430445702
neuron_1194_count,0.03458820034969089
neuron_1195_count,0.05420279752509652
neuron_1196_count,0.04614277147771362
neuron_1197_count,0.08333342601547755
neuron_1198_count,0.053843102713080404
neuron_1199_count,0.0797520772320657
neuron_1200_count,0.059634112644561976
neuron_1201_count,0.0853390231940313
neuron_1202_count,0.06770898125686721
neuron_1203_count,0.1036934694767252
neuron_1204_count,0.10951743116311835
neuron_1205_count,0.09031394003115198
neuron_1206_count,0.08999919790585229
neuron_1207_count,0.07808938989194111
neuron_1208_count,0.12317287418901268
neuron_1209_count,0.0851365534778524
neuron_1210_count,0.14325347744168535
neuron_1211_count,0.10054792044362745
neuron_1212_count,0.09173765850013926
neuron_1213_count,0.08567374275989478
neuron_1214_count,0.0768653472248162
neuron_1215_count,0.09331901720517907
neuron_1216_count,0.6261917819436253
neuron_1217_count,0.41137421112066735
neuron_1218_count,0.742489695307273
neuron_1219_count,0.5769252311082909
neuron_1220_count,0.7002917885979429
neuron_1221_count,0.6063743739491594
neuron_1222_count,0.6065111361947011
neuron_1223_count,0.1708929174183566
neuron_1224_count,0.5225032340305422
neuron_1225_count,0.4665323356961547
neuron_1226_count,0.5519834325057398
neuron_1227_count,0.5535356559493181
neuron_1228_count,0.09525210331131131
neuron_1229_count,0.1134402130045846
neuron_1230_count,0.07325360020430852
neuron_1231_count,0.08201353854360618
neuron_1232_count,0.11232417282151352
neuron_1233_count,0.0890538914392524
neuron_1234_count,0.12191833106900771
neuron_1235_count,0.10925696002147653
neuron_1236_count,0.10331048838231258
neuron_1237_count,0.04622125500132511
neuron_1238_count,0.0689525425272777
neuron_1239_count,0.03617839797400085
neuron_1240_count,0.053308371543986016
neuron_1241_count,0.031882201167922036
neuron_1242_count,0.01893756676349785
neuron_1243_count,0.024879646463678587
neuron_1244_count,0.031725245078401784
neuron_1245_count,0.03635879017999241
neuron_1246_count,0.029380950244519477
neuron_1247_count,0.09750140288101905
neuron_1248_count,0.02972270937180324
neuron_1249_count,0.02328684435437378
neuron_1250_count,0.0315242252889642
neuron_1251_count,0.03003765093362229
neuron_1252_count,0.0337432802633096
neuron_1253_count,0.02511696373761034
neuron_1254_count,0.046159389497736805
neuron_1255_count,0.05188887716468092
neuron_1256_count,0.051285766343135725
neuron_1257_count,0.03466934358106059
neuron_1258_count,0.07406722132402316
neuron_1259_count,0.059230042527862986
neuron_1260_count,0.04626873615247405
neuron_1261_count,0.054753688670696604
neuron_1262_count,0.06950799983065961
neuron_1263_count,0.06118032456982159
neuron_1264_count,0.10226596327079251
neuron_1265_count,0.08259653566730388
neuron_1266_count,0.07128371223567667
neuron_1267_count,0.05369753246576758
neuron_1268_count,0.04677145496542534
neuron_1269_count,0.12505845306722427
neuron_1270_count,0.11665299207552474
neuron_1271_count,0.13207262461727332
neuron_1272_count,0.0848824118954036
neuron_1273_count,0.06794181639078928
neuron_1274_count,0.08487888499280896
neuron_1275_count,0.02569286926484625
neuron_1276_count,0.09681945880630904
neuron_1277_count,0.1417856992983091
neuron_1278_count,0.0973162062069814
neuron_1279_count,0.14024713228132563
neuron_1280_count,0.47596065958765127
neuron_1281_count,0.7508035865838563
neuron_1282_count,0.7044636211266502
neuron_1283_count,0.7740848916579829
neuron_1284_count,0.7333461156840768
neuron_1285_count,0.41893961286550535
neuron_1286_count,0.2818557950820264
neuron_1287_count,0.14000845810937168
neuron_1288_count,0.4996340459590221
neuron_1289_count,0.3909507735597325
neuron_1290_count,0.14826638491840427
neuron_1291_count,0.25301274093251214
neuron_1292_count,0.34144508657176986
neuron_1293_count,0.08869047470812494
neuron_1294_count,0.12821736155486457
neuron_1295_count,0.07695362835454213
neuron_1296_count,0.06993196345618247
neuron_1297_count,0.06888255072639815
neuron_1298_count,0.1061590762346761
neuron_1299_count,0.05636418853580971
neuron_1300_count,0.06705290223650776
neuron_1301_count,0.07378018817049647
neuron_1302_count,0.04810135119482842
neuron_1303_count,0.07982201458842783
neuron_1304_count,0.030222977172118443
neuron_1305_count,0.014606462028803086
neuron_1306_count,0.015813459671046956
neuron_1307_count,0.012527408997165377
neuron_1308_count,0.011992652597196965
neuron_1309_count,0.060117403892660515
neuron_1310_count,0.11514016973998858
neuron_1311_count,0.034091524797885575
neuron_1312_count,0.07627568117942776
neuron_1313_count,0.019226939551119288
neuron_1314_count,0.02457121583535847
neuron_1315_count,0.026912037567748764
neuron_1316_count,0.03801715794783603
neuron_1317_count,0.012012867631299225
neuron_1318_count,0.012667739358128653
neuron_1319_count,0.028467917391091904
neuron_1320_count,0.046786011123250926
neuron_1321_count,0.045871946316356715
neuron_1322_count,0.047589101474159
neuron_1323_count,0.0397697063374088
neuron_1324_count,0.07841963608847574
neuron_1325_count,0.07422140044424491
neuron_1326_count,0.07384214753666316
neuron_1327_count,0.09813231358839061
neuron_1328_count,0.06363558053358856
neuron_1329_count,0.07595098080786661
neuron_1330_count,0.05295253486431509
neuron_1331_count,0.10367430906285119
neuron_1332_count,0.04076137582773126
neuron_1333_count,0.0871906558396901
neuron_1334_count,0.04369170449829356
neuron_1335_count,0.09879694280235929
neuron_1336_count,0.07481778037624884
neuron_1337_count,0.07298058116903125
neuron_1338_count,0.06414786867265906
neuron_1339_count,0.10441926225278392
neuron_1340_count,0.08046802957210866
neuron_1341_count,0.1059320384845332
neuron_1342_count,0.08265882631718192
neuron_1343_count,0.08558485661567158
neuron_1344_count,0.7021239710477327
neuron_1345_count,0.6679368633496505
neuron_1346_count,0.8122562954840737
neuron_1347_count,0.7411935646729993
neuron_1348_count,0.6834727290955909
neuron_1349_count,0.7308148271048499
neuron_1350_count,0.4583063588423676
neuron_1351_count,0.5234839943494787
neuron_1352_count,0.5981040585678602
neuron_1353_count,0.31152831119117114
neuron_1354_count,0.4746148262678759
neuron_1355_count,0.22463295865969457
neuron_1356_count,0.20983851466616588
neuron_1357_count,0.4246502472256222
neuron_1358_count,0.15235388885422774
neuron_1359_count,0.08921808128405828
neuron_1360_count,0.0946942010822972
neuron_1361_count,0.11928104648855997
neuron_1362_count,0.06927026903133351
neuron_1363_count,0.08914426094392072
neuron_1364_count,0.08916898891648917
neuron_1365_count,0.06519476284960188
neuron_1366_count,0.06953144378317694
neuron_1367_count,0.023490779064422845
neuron_1368_count,0.061313896074442126
neuron_1369_count,0.03814220988764647
neuron_1370_count,0.03068044686759662
neuron_1371_count,0.013203738720024448
neuron_1372_count,0.0266840199835338
neuron_1373_count,0.026769261043612685
neuron_1374_count,0.047853629996750385
neuron_1375_count,0.10148492406083104
neuron_1376_count,0.05217108066218687
neuron_1377_count,0.08534435687263883
neuron_1378_count,0.02337238264870649
neuron_1379_count,0.017023817025833166
neuron_1380_count,0.08711193469385464
neuron_1381_count,0.0368637866943637
neuron_1382_count,0.01742655026660342
neuron_1383_count,0.038943429475475896
neuron_1384_count,0.03658356454169871
neuron_1385_count,0.04082244434508782
neuron_1386_count,0.03775347029178718
neuron_1387_count,0.06332083464936339
neuron_1388_count,0.04673573866001571
neuron_1389_count,0.07271296555425125
neuron_1390_count,0.040558413387199704
neuron_1391_count,0.08583952605387263
neuron_1392_count,0.06629076810920517
neuron_1393_count,0.046416166369332296
neuron_1394_count,0.06046185987070102
neuron_1395_count,0.05196924229241612
neuron_1396_count,0.11229494013074731
neuron_1397_count,0.042111706350677874
neuron_1398_count,0.10256638845478952
neuron_1399_count,0.1247683490518344
neuron_1400_count,0.12019668166794772
neuron_1401_count,0.05914498580918898
neuron_1402_count,0.04235607100312541
neuron_1403_count,0.030919690133408145
neuron_1404_count,0.1055763969166422
neuron_1405_count,0.10091057805485754
neuron_1406_count,0.07986037966451692
neuron_1407_count,0.025888461823808023
neuron_1408_count,0.286237248098576
neuron_1409_count,0.6155630071198016
neuron_1410_count,0.8108799994710476
neuron_1411_count,0.2731288546097265
neuron_1412_count,0.7891728762649275
neuron_1413_count,0.7169693900323248
neuron_1414_count,0.7545106370422716
neuron_1415_count,0.7027916841927451
neuron_1416_count,0.1440754140580687
neuron_1417_count,0.5481376435954085
neuron_1418_count,0.4474916479832923
neuron_1419_count,0.2675597045423804
neuron_1420_count,0.12223891605252832
neuron_1421_count,0.2302129707156348
neuron_1422_count,0.11184434895525863
neuron_1423_count,0.14325153203736943
neuron_1424_count,0.0679400412499942
neuron_1425_count,0.08312792243532408
neuron_1426_count,0.07826866085276754
neuron_1427_count,0.05019161058609542
neuron_1428_count,0.04464933725316417
neuron_1429_count,0.07679371846173152
neuron_1430_count,0.0715886130407625
neuron_1431_count,0.03206674741036196
neuron_1432_count,0.020548700942163253
neuron_1433_count,0.03527967716748706
neuron_1434_count,0.0443409376741494
neuron_1435_count,0.01769498954287746
neuron_1436_count,0.0714564611712892
neuron_1437_count,0.015384344623844498
neuron_1438_count,0.09304152881162855
neuron_1439_count,0.03792730388564437
neuron_1440_count,0.09053673695684444
neuron_1441_count,0.016971095646653583
neuron_1442_count,0.035410629034138975
neuron_1443_count,0.04634316801978691
neuron_1444_count,0.0319972062051123
neuron_1445_count,0.05350141068713793
neuron_1446_count,0.09496435112843488
neuron_1447_count,0.07809322201197283
neuron_1448_count,0.046348447021348244
neuron_1449_count,0.03752987382903032
neuron_1450_count,0.050553777641169154
neuron_1451_count,0.03673603613273797
neuron_1452_count,0.02387843845981301
neuron_1453_count,0.037798545721760154
neuron_1454_count,0.059648590117361455
neuron_1455_count,0.09216396492150686
neuron_1456_count,0.05774028353608651
neuron_1457_count,0.04880468608008491
neuron_1458_count,0.052916694202425715
neuron_1459_count,0.04154410342372346
neuron_1460_count,0.11279128918238701
neuron_1461_count,0.09158235217667335
neuron_1462_count,0.08695940585132389
neuron_1463_count,0.04864027056619412
neuron_1464_count,0.07290256424679323
neuron_1465_count,0.09381715389509956
neuron_1466_count,0.14450605711529335
neuron_1467_count,0.05718854199723153
neuron_1468_count,0.11682564466774004
neuron_1469_count,0.06341362456288818
neuron_1470_count,0.07837038492403309
neuron_1471_count,0.09412585746184668
neuron_1472_count,0.22430780514036208
neuron_1473_count,0.6888853895438141
neuron_1474_count,0.6264848182091156
neuron_1475_count,0.7789813668340588
neuron_1476_count,0.6134230460946448
neuron_1477_count,0.7114815171746829
neuron_1478_count,0.33400548977355077
neuron_1479_count,0.6677501861635124
neuron_1480_count,0.7231742598727315
neuron_1481_count,0.1314623711669734
neuron_1482_count,0.24249601169465684
neuron_1483_count,0.09850661756578932
neuron_1484_count,0.12178006030816585
neuron_1485_count,0.133324106448319
neuron_1486_count,0.08703317391697618
neuron_1487_count,0.07728498460949815
neuron_1488_count,0.13548611982144218
neuron_1489_count,0.09934009902475263
neuron_1490_count,0.09613708865776982
neuron_1491_count,0.10807055141394539
neuron_1492_count,0.028945589500421892
neuron_1493_count,0.0584000319269706
neuron_1494_count,0.08952767984374524
neuron_1495_count,0.019732381275044966
neuron_1496_count,0.03494148729628105
neuron_1497_count,0.0333274052811362
neuron_1498_count,0.015169985954301496
neuron_1499_count,0.02312011223136841
neuron_1500_count,0.02844280743911
neuron_1501_count,0.12324873283294997
neuron_1502_count,0.053446504553355034
neuron_1503_count,0.06488738133923623
neuron_1504_count,0.037496584776363154
neuron_1505_count,0.1430809042271619
neuron_1506_count,0.014503317413735776
neuron_1507_count,0.03189988153062763
neuron_1508_count,0.012016022098830216
neuron_1509_count,0.028284962759170224
neuron_1510_count,0.023246426214831105
neuron_1511_count,0.014204344479377629
neuron_1512_count,0.014401297448351634
neuron_1513_count,0.03373118577383817
neuron_1514_count,0.04783979711423911
neuron_1515_count,0.033967726928542996
neuron_1516_count,0.0431745868559171
neuron_1517_count,0.034746228430225484
neuron_1518_count,0.042706913057241044
neuron_1519_count,0.04666730178298864
neuron_1520_count,0.06206651453726278
neuron_1521_count,0.05002179384922728
neuron_1522_count,0.07156570843142607
neuron_1523_count,0.07429475256718565
neuron_1524_count,0.09291628554660855
neuron_1525_count,0.07318765936635502
neuron_1526_count,0.13460662237784177
neuron_1527_count,0.07910314776313473
neuron_1528_count,0.05006860544290595
neuron_1529_count,0.11432247316920513
neuron_1530_count,0.17236917418619457
neuron_1531_count,0.044201023737932846
neuron_1532_count,0.1500627615401799
neuron_1533_count,0.07567613429544409
neuron_1534_count,0.07945461894194103
neuron_1535_count,0.10137045874047783
neuron_1536_count,0.36739014822800664
neuron_1537_count,0.4751337092141194
neuron_1538_count,0.5803071154142779
neuron_1539_count,0.7177878546328698
neuron_1540_count,0.8411236395053747
neuron_1541_count,0.4168470008243839
neuron_1542_count,0.7522853568414474
neuron_1543_count,0.46777681017375167
neuron_1544_count,0.5075506567230905
neuron_1545_count,0.37517091897039734
neuron_1546_count,0.17449105266710763
neuron_1547_count,0.11651523842130823
neuron_1548_count,0.17242986788150377
neuron_1549_count,0.12047051285803745
neuron_1550_count,0.2738712782299597
neuron_1551_count,0.07488829966338285
neuron_1552_count,0.06272842287034758
neuron_1553_count,0.07952857788190093
neuron_1554_count,0.04704411173072767
neuron_1555_count,0.0652773566575679
neuron_1556_count,0.05327049142750509
neuron_1557_count,0.0519037876920333
neuron_1558_count,0.09070522863577499
neuron_1559_count,0.032625105398535886
neuron_1560_count,0.012359632986320684
neuron_1561_count,0.0355992673933819
neuron_1562_count,0.016128319832610434
neuron_1563_count,0.04668672361611195
neuron_1564_count,0.04496961805128885
neuron_1565_count,0.03013732351726786
neuron_1566_count,0.037317752294241904
neuron_1567_count,0.015477540638509257
neuron_1568_count,0.07569170210745202
neuron_1569_count,0.018441243318141946
neuron_1570_count,0.02849511906005739
neuron_1571_count,0.032472666780370474
neuron_1572_count,0.03876099474536414
neuron_1573_count,0.008096881866871151
neuron_1574_count,0.015865381810984
neuron_1575_count,0.038213111776353004
neuron_1576_count,0.008780184065816599
neuron_1577_count,0.029645364206698346
neuron_1578_count,0.07181392578264592
neuron_1579_count,0.031237943313810412
neuron_1580_count,0.04073524960000527
neuron_1581_count,0.04370393141982502
neuron_1582_count,0.07715324804156012
neuron_1583_count,0.07212295449927761
neuron_1584_count,0.03645134161839453
neuron_1585_count,0.06524745651970572
neuron_1586_count,0.04314360958646554
neuron_1587_count,0.06142127999854807
neuron_1588_count,0.06522022689749166
neuron_1589_count,0.08438601006741259
neuron_1590_count,0.0801924285227095
neuron_1591_count,0.05202293884199555
neuron_1592_count,0.09291386144182168
neuron_1593_count,0.07796628293674678
neuron_1594_count,0.12690230040633188
neuron_1595_count,0.08608807872440538
neuron_1596_count,0.09572880510093681
neuron_1597_count,0.1315644042057968
neuron_1598_count,0.15365479541166824
neuron_1599_count,0.11229731592013298
neuron_1600_count,0.7453332323880293
neuron_1601_count,0.5918466674671214
neuron_1602_count,0.8023764865583058
neuron_1603_count,0.7582759502928103
neuron_1604_count,0.8481319228243092
neuron_1605_count,0.6969175819946485
neuron_1606_count,0.5101117459937634
neuron_1607_count,0.35105963297485104
neuron_1608_count,0.4093699912607397
neuron_1609_count,0.3833153032456346
